# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.29825107446018007,0.08895370341665187,0.5846915367699986,2.030080685828153,-21.778776062495215,-21.776195756677332,1.0110034537344896,0.989116304505346,-35.21838923272522,11.04996619542839
 0.3097465311907348,0.09594291358469284,0.6079976056509139,2.0274156501296794,-22.18121286677062,-21.71483135223608,0.9668353808287641,1.0343022398940422,-35.00833535441267,18.272773604047185
 0.3209601557793253,0.10301542159788876,0.6307066869700612,2.0251330102715466,-22.57069218181227,-21.653466947794822,0.9250469267810946,1.0810262388306302,-34.73268718465358,24.581540748168205
 0.3319199600644175,0.1101708598891645,0.6528801158437431,2.0231592003739314,-22.94774257904255,-21.592102543353565,0.8854878737678534,1.1293209423014279,-34.40302284805878,30.079399961841617
 0.3426497363474815,0.11740884181899859,0.6745696964118976,2.021438285007816,-23.312866254744122,-21.53073813891231,0.8480183834004149,1.179219719259108,-34.02901105010778,34.85737149444078
 0.3531698780207553,0.12472896274119517,0.6958196143682389,2.019926975919575,-23.666540452152702,-21.469373734471052,0.812508261703686,1.2307567161264024,-33.61876754065841,38.99600615565756
 0.36349800687153305,0.1321308009995771,0.716667884892289,2.0185912497092957,-24.009218811522437,-21.408009330029795,0.7788362702366738,1.2839669109094247,-33.179132863348315,42.56673049513575
 0.3736494598693105,0.1396139188606275,0.7371474667408449,2.017403996554941,-24.34133264976761,-21.346644925588542,0.7468894838679716,1.3388861693717071,-32.715891835177494,45.6329776902123
 0.38363767201177446,0.14717786338661387,0.7572871318810857,2.01634335084042,-24.6632921721489,-21.285280521147286,0.7165626922027286,1.3955513046960053,-32.23394915817889,48.25114546272751
 0.3934744810701934,0.15482216725345802,0.7771121530819676,2.015391483472424,-24.975487618428545,-21.22391611670603,0.6877578424493576,1.4540001411523478,-31.737471412281273,50.47142248559708
 0.403170372816798,0.16254634951723593,0.79664485388699,2.014533713401096,-25.27829034611922,-21.162551712264772,0.660383521601595,1.5142715820266839,-31.23000293363553,52.33850499862016
 0.4127346803128558,0.1703499163329553,0.8159050531296517,2.0137578440049406,-25.572053853504432,-21.101187307823515,0.6343544763940989,1.5764056804396855,-30.714561143741566,53.89222273608577
 0.42217574732442037,0.17823236162893283,0.8349104276372756,2.013053660602546,-25.857114745374243,-21.03982290338226,0.6095911676327939,1.6404437155532756,-30.193715553616457,55.16808529026602
 0.43150106342845507,0.1861931677398876,0.8536768107528744,2.0124125451875323,-26.13379364415165,-20.978458498941006,0.5860193571934853,1.706428273613889,-29.669653627901685,56.1977652948442
 0.4407173765596042,0.19423180600157997,0.8722184399880617,2.011827177672671,-26.402396049172694,-20.91709409449975,0.5635697258064615,1.7744033332681455,-29.144236008347963,57.00952344793093
 0.4498307874186368,0.20234773730967082,0.8905481639782404,2.0112913017645337,-26.663213146950206,-20.855729690058492,0.5421775188516638,1.844414357345557,-28.61904305773794,57.62858261673647
 0.4588468291763845,0.21054041264522214,0.9086776165950189,2.0107995397425302,-26.916522574888862,-20.794365285617236,0.5217822190380352,1.916508388966595,-28.09541423441018,58.07746208338003
 0.4677705351656214,0.21880927356913185,0.9266173643420093,2.010347244589624,-27.162589141124897,-20.73300088117598,0.5023272430771567,1.9907341554366014,-27.574481558762763,58.376270607270804
 0.4766064966904763,0.22715375268756902,0.944377031856101,2.009930380993077,-27.401665502991815,-20.671636476734722,0.48375966117965763,2.0671421787452884,-27.057198154882624,58.54296699063926
 0.4853589126516276,0.23557327409037035,0.9619654093421064,2.0095454288362826,-27.63399280624712,-20.61027207229347,0.4660299377903926,2.145784892578666,-26.544362640728934,58.59359477771325
 0.4940316323518256,0.24406725376420946,0.9793905450034529,2.0091893043595865,-27.85980128757761,-20.548907667852212,0.4490916918257983,2.2267167667575065,-26.03664007789095,58.542484986156154
 0.5026281925858914,0.25263509998216005,0.9966598249377211,2.0088592953533664,-28.079310842382533,-20.487543263410956,0.4329014745424066,2.3099944417076386,-25.53457997479783,58.402441141934176
 0.5111518499147284,0.2612762136712491,1.0137800425006167,2.0085530075188522,-28.292731559924036,-20.4261788589697,0.41741856403408767,2.3956768724793394,-25.038631811190672,58.18490167703989
 0.5196056088606232,0.2699899887594191,1.030757458775357,2.0082683198560463,-28.50026422761554,-20.364814454528442,0.40260477605101197,2.4838254772052064,-24.549158429964542,57.9000873290591
 0.527992246631704,0.27877581250319416,1.0475978554923207,2.0080033473048857,-28.70210080668999,-20.303450050087186,0.38842428700100584,2.5745043074441183,-24.06644767351654,57.55712475296324
 0.5363143348796112,0.2876330657973598,1.0643065815113133,2.0077564093596783,-28.898424880321674,-20.24208564564593,0.3748434725616797,2.667780215475013,-23.590722398437567,57.16417092772364
 0.544574258910317,0.296561123467721,1.080888593789932,2.0075260035051268,-29.089412076617158,-20.180721241204676,0.3618307560507823,2.7637230480751387,-23.122149257729745,56.728504882845186
 0.5527742346998994,0.30555935454805955,1.0973484936102185,2.0073107826974095,-29.2752304672543,-20.11935683676342,0.3493564693947584,2.862405845045455,-22.660846251913735,56.256630221038854
 0.560916324011244,0.314627122542287,1.1136905587111423,2.0071095361425124,-29.45604094371018,-20.057992432322163,0.33739272406077275,2.963905053921303,-22.20688935503956,55.75434996047768
 0.5690024478617449,0.3237637856726579,1.129918771872998,2.0069211728497556,-29.631997572344094,-19.996628027880906,0.3259132907332068,3.0683007672080542,-21.760318279445354,55.2268409253399
 0.5770343985543414,0.33296869711497057,1.1460368464160802,2.0067447074767646,-29.803247929399927,-19.93526362343965,0.31489348903996783,3.1756769663569484,-21.32114147733563,54.67872238241475
 0.5850138504527159,0.3422412052215128,1.1620482490070607,2.006579248161407,-29.96993341739201,-19.873899218998396,0.30431008402304294,3.286121796490576,-20.889340535536988,54.1141105050832
 0.5929423696553591,0.3515806537325127,1.177956220108084,2.0064239859216073,-30.132189563845923,-19.81253481455714,0.2941411911593212,3.39972785198368,-20.464873995615772,53.536672999381125
 0.6008214227012709,0.36098638197677946,1.1937637923566278,2.0062781855169445,-30.290146303509204,-19.751170410115883,0.28436618757074666,3.5165924913320183,-20.047680697522424,52.94967500057801
 0.6086523844216789,0.37045772506219543,1.2094738071229558,2.0061411774478173,-30.44392824499584,-19.689806005674626,0.2749656297521767,3.6368181757890548,-19.63768269813738,52.3560213960141
 0.6164365450365882,0.37999401405664585,1.2250889294582679,2.006012350953274,-30.59365492282489,-19.62844160123337,0.2659211772166189,3.7605128349195067,-19.234787825713074,51.75829384257895
 0.6241751165818532,0.38959457615997023,1.2406116616184348,2.0058911479166737,-30.739441035653584,-19.567077196792113,0.25721552168129996,3.8877902603367724,-18.838891903493195,51.15878555934674
 0.6318692387412481,0.3992587348674447,1.2560443553231113,2.0057770574687828,-30.881396671672935,-19.505712792350856,0.24883232086974402,4.018770537945787,-18.44988071134444,50.55952896117622
 0.6395199841484946,0.4089858101252911,1.2713892228897439,2.0056696112379346,-31.019627521730538,-19.444348387909603,0.2407561375550746,4.153580507459517,-18.067631675035965,49.9623260168117
 0.6471283632160486,0.4187751184786824,1.2866483473645391,2.0055683791923595,-31.15423508108524,-19.382983983468346,0.23297238206142074,4.292354274578179,-17.692015363526977,49.36876937570172
 0.6546953285404353,0.4286259732126687,1.3018236917564727,2.005472965896469,-31.285316840307473,-19.32161957902709,0.2254672593346731,4.435233758333163,-17.322896776041354,48.78026681264604
 0.6622217789278919,0.43853768448642194,1.316917107468332,2.0053830072425023,-31.41296646609925,-19.260255174585833,0.2182277201059596,4.582369276984858,-16.960136481403413,48.19805830946637
 0.6697085630788768,0.4485095594611741,1.331930342006764,2.0052981674992094,-31.53727397256986,-19.198890770144576,0.21124141360933016,4.733920223850612,-16.60359160404784,47.62323451099762
 0.6771564829655161,0.45854090242222756,1.3468650460444043,2.0052181367352424,-31.658325883390088,-19.137526365703323,0.20449664577291687,4.890055757249188,-16.253116663805912,47.056754849181395
 0.6845662969321001,0.46863101489532855,1.3617227798976175,2.005142628440742,-31.77620538565634,-19.076161961262066,0.19798233864160805,5.05095558958025,-15.908564344240213,46.49945614282937
 0.6919387225453926,0.4787791957577501,1.3765050194775013,2.0050713774895885,-31.89099247556341,-19.01479755682081,0.19168799336770165,5.216810831139382,-15.569786109487499,45.952072292448804
 0.6992744392185031,0.48898474134435227,1.391213161763896,2.005004138219839,-32.00276409671673,-18.953433152379553,0.18560365495533265,5.387824933946801,-15.236632783682314,45.41523898085912
 0.7065740906295008,0.4992469455489064,1.4058485298480106,2.004940682792692,-32.1115942712243,-18.892068747938296,0.17971988027780414,5.564214701535735,-14.908955014427523,44.88950921150928
 0.7138382869536588,0.5095650999209346,1.4204123775831694,2.004880799645375,-32.21755422410273,-18.83070434349704,0.17402770728602684,5.746211425726762,-14.586603686087576,44.37536018512149
 0.721067606926215,0.5199384937582989,1.4349058938798784,2.0048242921504524,-32.32071250145779,-18.769339939055786,0.16851862673012025,5.9340621235982605,-14.269430284822864,43.87320003385684
 0.7282625997507972,0.5303664141957903,1.4493302066770126,2.004770977373655,-32.42113508248665,-18.70797553461453,0.16318455582633531,6.128030896895798,-13.957287168619619,43.383381167078284
 0.7354237868670659,0.5408481462898961,1.4636863866178704,2.00472068496069,-32.51888548609069,-18.646611130173273,0.1580178133907785,6.328400441328707,-13.65002785389845,42.90619833451094
 0.7425516635898017,0.5513829730999826,1.4779754504568694,2.004673256121423,-32.614024871942384,-18.585246725732016,0.15301109598683268,6.53547374163018,-13.347507196390021,42.441903707941066
 0.7496467006304016,0.5619701757660476,1.4921983642202097,2.0046285427338293,-32.70661213668822,-18.52388232129076,0.1481574572468345,6.749575880841231,-13.049581590063333,41.99070485775785
 0.7567093455107128,0.5726090335832519,1.5063560461411138,2.004586406485216,-32.79670400524959,-18.462517916849507,0.14345028662988799,6.971056130268123,-12.756109090592817,41.552775828873834
 0.763740023878134,0.5832988240733732,1.5204493693888343,2.004546718141196,-32.88435511776463,-18.40115351240825,0.13888329114038495,7.200290198978562,-12.466949550871176,41.12825599611418
 0.7707391407300905,0.5940388230533588,1.5344791646082185,2.004509356842971,-32.96961811212015,-18.339789107966993,0.1344504762905035,7.437682837503135,-12.18196469054381,40.717259956547785
 0.7777070815551997,0.6048283047011066,1.5484462222852964,2.004474209474782,-33.052543702627105,-18.278424703525737,0.1301461305512044,7.683670622896948,-11.901018190070005,40.31987462657589
 0.7846442133977876,0.6156665416186333,1.5623512949529934,2.004441170100336,-33.133180754744586,-18.21706029908448,0.12596480892116005,7.938725177012642,-11.623975721845154,39.9361687958785
 0.7915508858517926,0.6265528048927581,1.5761950992495843,2.004410139438894,-33.21157635622176,-18.155695894643223,0.12190131827468834,8.203356732751926,-11.350704988436837,39.56619272568133
 0.798427431989541,0.6374863641534138,1.5899783178413374,2.004381024376572,-33.287775884927505,-18.094331490201967,0.11795070356320385,8.478118144196998,-11.081075757996008,39.209979114473654
 0.8052741692304088,0.6484664876297257,1.6037016012199443,2.0043537375282043,-33.36182307325694,-18.03296708576071,0.11410823453056933,8.763609428486095,-10.81495984502744,38.867551595252266
 0.8120914001539177,0.659492442203951,1.6173655693843239,2.004328196843108,-33.4337600696334,-17.971602681319457,0.11036939404447522,9.06048283274105,-10.552231130734153,38.5389195761702
 0.8188794132614376,0.670563493463397,1.6309708134153742,2.0043043252197066,-33.503627496993744,-17.9102382768782,0.10672986572403721,9.369448684453696,-10.292765534431108,38.22408592811949
 0.8256384836902988,0.6816789057504165,1.6445178969517356,2.0042820501640994,-33.57146450854035,-17.848873872436943,0.10318552368983916,9.691281918632852,-10.036440995930247,37.92304595708289
 0.8323688738837851,0.6928379422105612,1.6580073575740752,2.0042613035117665,-33.637308840900424,-17.787509467995687,0.09973242260275784,10.026829529480892,-9.783137450752951,37.63578899518231
 0.8390708342202154,0.7040398648390088,1.6714397081039931,2.004242021084885,-33.70119686473072,-17.726145063554434,0.09636678704700416,10.377019205924515,-9.53273678493939,37.36230195998637
 0.8457446036040276,0.7152839345253343,1.684815437824248,2.0042241424612146,-33.76316363297339,-17.664780659113177,0.09308500331070295,10.742869038336487,-9.285122796266936,37.10256894298223
 0.8523904100215407,0.7265694110966909,1.6981350136255793,2.0042076107169553,-33.82324292696699,-17.60341625467192,0.08988361091319355,11.12549874042961,-9.040181163761662,36.85657046220928
 0.8590084710638864,0.7378955533595166,1.7113988810854457,2.00419237220651,-33.88146730020961,-17.542051850230663,0.08675929377093049,11.526142693603383,-8.797799366017964,36.62429164566688
 0.8655989944193533,0.7492616191397964,1.7246074654832408,2.0041783763407253,-33.93786812031173,-17.480687445789407,0.08370887345925201,11.946164829070149,-8.55786666097351,36.40571349245445
 0.8721621783372511,0.7606668653219797,1.7377611727565987,2.00416557541344,-33.99247560887762,-17.41932304134815,0.08072930143928672,12.387076094694812,-8.320274008621862,36.20082193700728
 0.8786982120652178,0.7721105478866112,1.7508603904024558,2.004153924391093,-34.04531887954502,-17.357958636906893,0.07781765260356634,12.850554681909932,-8.08491401158168,36.009605647092854
 0.8852072762617326,0.783591921946716,1.7639054883269536,2.0041433807770312,-34.09642597441682,-17.296594232465637,0.07497111900495995,13.338469710367294,-7.851680875902444,35.83205337014806
 0.8916895433855005,0.7951102417830431,1.776896819647229,2.004133904423839,-34.145823898570676,-17.235229828024384,0.07218700300375606,13.85290922727416,-7.62047030933545,35.66816395443432
 0.898145178063199,0.8066647608781763,1.7898347214487167,2.004125457436849,-34.19353865324304,-17.173865423583127,0.06946271275757922,14.396212878842512,-7.391179497377168,35.517934859353865
 0.9045743374370032,0.8182547319495941,1.802719515500195,2.00411800397697,-34.2395952673413,-17.11250101914187,0.06679575599007878,14.971011034720988,-7.163707013692247,35.381372658417156
 0.9109771714931874,0.8298794069817288,1.815551508930189,2.0041115102148215,-34.2840178275049,-17.051136614700614,0.0641837347664162,15.580271288969065,-6.937952752451416,35.258490109202
 0.9173538233729985,0.8415380372570594,1.8283309948662083,2.0041059441365823,-34.326829506868926,-16.98977221025936,0.06162434131960644,16.22735397387265,-6.713817873541813,35.14930454636031
 0.9237044296669251,0.8532298733863003,1.8410582530399278,2.004101275478403,-34.36805259244938,-16.928407805818104,0.05911535279332552,16.91607937274978,-6.491204724796059,35.05384186052426
 0.93002912069339,0.8649541653377212,1.8537335503603174,2.004097475647636,-34.4077085112477,-16.867043401376847,0.05665462762419849,17.650808803001947,-6.2700167695745765,34.97213607683723
 0.9363280207628295,0.8767101624656386,1.866357141456223,2.004094517573288,-34.445817855270306,-16.80567899693559,0.05424010017485435,18.436544120978574,-6.050158536012978,34.9042263153674
 0.9426012484280594,0.8884971135381369,1.8789292691908668,2.0040923756563696,-34.48240040519144,-16.744314592494334,0.051869778003018625,19.27904915925809,-5.831535514627164,34.8501653459127
 0.9488489167217442,0.9003142667640284,1.8914501651498226,2.004091025705052,-34.51747515313995,-16.682950188053077,0.04954173805344901,20.18500035104,-5.614054123834464,34.81000920175777
